<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D10>
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
