<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853C30>
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.4123497  -49.08864594 -50.05976105]
[-49.34761047 -49.2181282  -49.80079651]
[-49.34761047 -49.2181282  -49.80079651]
