<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-20.96343231  -5.35161591 -17.93952179]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-20.96343231  -5.35161591 -17.93952179]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.47116852  -5.77355957 -17.16596222]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-20.96343231  -5.35161591 -17.93952179]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
[-29.68354416  -5.28129578 -11.89170074]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-29.33192635  -6.26582336 -11.39943695]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-28.13642693  -5.49226379 -12.8059082 ]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-27.64416313  -5.91420364 -11.89170074]
[-20.47116852  -5.77355957 -17.16596222]
[-22.72151947  -6.12517548 -17.02531815]
[-22.72151947  -6.12517548 -17.02531815]
[-22.9324913   -5.14064789 -17.447258  ]
[-22.9324913   -5.14064789 -17.447258  ]
[-29.68354416  -5.28129578 -11.89170074]
