<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-18.99437332  -5.91420364 -25.81575203]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-18.99437332  -5.91420364 -25.81575203]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-17.7988739   -5.56258774 -25.39381218]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-18.99437332  -5.91420364 -25.81575203]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
[-31.51195526  -5.42193985 -14.42334747]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-30.80871964  -6.19549942 -14.49367142]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-28.98030853  -6.47679138 -17.23628616]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-27.71448708  -5.63291168 -16.88467026]
[-17.7988739   -5.56258774 -25.39381218]
[-21.9479599   -6.47679138 -23.70604706]
[-21.9479599   -6.47679138 -23.70604706]
[-22.51054764  -5.28129578 -23.84669495]
[-22.51054764  -5.28129578 -23.84669495]
[-31.51195526  -5.42193985 -14.42334747]
