<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-19.97890472  -6.26582336 -26.5893116 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-19.97890472  -6.26582336 -26.5893116 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.13502121  -5.70323563 -26.30801773]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-19.97890472  -6.26582336 -26.5893116 ]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
[-29.19128036  -5.63291168 -16.9549942 ]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-28.9099865   -6.05485153 -17.30661011]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.99578094  -6.75808716 -19.2756691 ]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-27.29254532  -6.40647125 -18.99437332]
[-19.13502121  -5.70323563 -26.30801773]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.1040802   -5.70323563 -24.7609005 ]
[-21.45569611  -5.77355957 -24.47960663]
[-21.45569611  -5.77355957 -24.47960663]
[-29.19128036  -5.63291168 -16.9549942 ]
