<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.59493637  -5.          -7.03938293]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.59493637  -5.          -7.03938293]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.94655228  -5.          -6.40647125]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.59493637  -5.          -7.03938293]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-15.61884689  -6.47679138  -7.3206749 ]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-14.98593521  -5.77355957  -7.18002701]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-15.1265831   -5.84388351  -6.68776321]
[-12.94655228  -5.          -6.40647125]
[-13.6497879   -5.56258774  -7.18002701]
[-13.6497879   -5.56258774  -7.18002701]
[-12.87623215  -5.          -7.46132278]
[-12.87623215  -5.          -7.46132278]
[-15.05625916  -5.70323563  -7.46132278]
