<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-20.47116852  -5.77355957 -26.16736984]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-20.47116852  -5.77355957 -26.16736984]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-19.83825684  -6.12517548 -26.44866371]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-20.47116852  -5.77355957 -26.16736984]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
[-29.68354416  -5.14064789 -17.09563828]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-29.47257423  -5.84388351 -17.72854996]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.85513306  -5.56258774 -19.34599304]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-27.29254532  -5.77355957 -19.627285  ]
[-19.83825684  -6.12517548 -26.44866371]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.22925568  -6.05485153 -24.7609005 ]
[-22.51054764  -5.42193985 -24.19831276]
[-22.51054764  -5.42193985 -24.19831276]
[-29.68354416  -5.14064789 -17.09563828]
