<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.08720016  -5.          -6.05485153]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.08720016  -5.          -6.05485153]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-12.38396454  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.08720016  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
[-14.91561127  -5.07032394  -6.26582336]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-14.49367142  -5.42193985  -6.89873505]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.77496338  -5.          -6.8284111 ]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-14.07173157  -5.          -6.89873505]
[-12.38396454  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-12.94655228  -5.          -6.05485153]
[-13.36849594  -5.          -5.49226379]
[-13.36849594  -5.          -5.49226379]
[-14.91561127  -5.07032394  -6.26582336]
