<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-19.76793289  -5.63291168 -24.47960663]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-19.76793289  -5.63291168 -24.47960663]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-18.85372543  -5.70323563 -23.56540108]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-19.76793289  -5.63291168 -24.47960663]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
[-30.80871964  -5.56258774 -15.05625916]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-30.17580795  -6.26582336 -14.42334747]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-28.69901466  -5.42193985 -16.88467026]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-27.57383919  -5.42193985 -15.90013885]
[-18.85372543  -5.70323563 -23.56540108]
[-22.22925568  -6.33614731 -22.58087158]
[-22.22925568  -6.33614731 -22.58087158]
[-22.51054764  -5.63291168 -23.21378326]
[-22.51054764  -5.63291168 -23.21378326]
[-30.80871964  -5.56258774 -15.05625916]
