<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-19.90858078  -6.68776321 -24.83122444]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-19.90858078  -6.68776321 -24.83122444]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.48663712  -6.05485153 -23.98734093]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-19.90858078  -6.68776321 -24.83122444]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
[-30.66807365  -6.05485153 -14.35302353]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-30.10548592  -6.19549942 -13.72011185]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-28.62869263  -7.03938293 -17.02531815]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-27.85513306  -6.12517548 -16.04078674]
[-19.48663712  -6.05485153 -23.98734093]
[-22.15893173  -5.91420364 -22.36989975]
[-22.15893173  -5.91420364 -22.36989975]
[-22.22925568  -5.49226379 -23.00281334]
[-22.22925568  -5.49226379 -23.00281334]
[-30.66807365  -6.05485153 -14.35302353]
