<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-13.57946396  -5.49226379  -8.37552643]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-13.57946396  -5.49226379  -8.37552643]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-14.00140762  -5.35161591  -7.81293869]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-13.57946396  -5.49226379  -8.37552643]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
[-20.54149246  -6.19549942  -7.3206749 ]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-21.59634399  -6.40647125  -7.03938293]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-19.69760895  -6.12517548  -6.96905899]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-20.1195488   -5.91420364  -6.54711533]
[-14.00140762  -5.35161591  -7.81293869]
[-15.90013885  -5.91420364  -8.6568222 ]
[-15.90013885  -5.91420364  -8.6568222 ]
[-14.84528732  -5.70323563  -9.07876205]
[-14.84528732  -5.70323563  -9.07876205]
[-20.54149246  -6.19549942  -7.3206749 ]
