<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-13.6497879   -6.12517548  -8.16455841]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-13.6497879   -6.12517548  -8.16455841]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-14.07173157  -6.12517548  -8.44585037]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-13.6497879   -6.12517548  -8.16455841]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
[-20.54149246  -6.26582336  -6.40647125]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-21.45569611  -6.61743927  -7.03938293]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.627285    -6.75808716  -6.75808716]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-19.83825684  -6.61743927  -7.10970306]
[-14.07173157  -6.12517548  -8.44585037]
[-15.9704628   -6.26582336  -8.72714615]
[-15.9704628   -6.26582336  -8.72714615]
[-14.77496338  -5.77355957  -8.23488235]
[-14.77496338  -5.77355957  -8.23488235]
[-20.54149246  -6.26582336  -6.40647125]
