<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFA70>
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-11.61040878  -6.05485153  -7.10970306]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-11.61040878  -6.05485153  -7.10970306]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.04782104  -5.84388351  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-11.61040878  -6.05485153  -7.10970306]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.71308136  -6.12517548  -6.8284111 ]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-18.92404938  -6.40647125  -7.39099884]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-17.23628616  -6.12517548  -6.61743927]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-16.60337448  -5.98452759  -6.8284111 ]
[-11.04782104  -5.84388351  -7.10970306]
[-13.72011185  -6.47679138  -7.74261475]
[-13.72011185  -6.47679138  -7.74261475]
[-13.43881989  -6.19549942  -7.39099884]
[-13.43881989  -6.19549942  -7.39099884]
[-18.71308136  -6.12517548  -6.8284111 ]
