<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001BBD13AFAE0>
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-18.36146164  -5.98452759 -26.44866371]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-18.36146164  -5.98452759 -26.44866371]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-18.36146164  -5.98452759 -26.44866371]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
[-30.59774971  -5.56258774 -16.88467026]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-29.82419205  -6.05485153 -17.37693405]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-28.20675087  -6.05485153 -19.69760895]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-26.94092751  -5.77355957 -19.627285  ]
[-17.16596222  -5.70323563 -26.0970459 ]
[-21.03375626  -6.12517548 -24.62025261]
[-21.03375626  -6.12517548 -24.62025261]
[-21.73699188  -5.56258774 -24.54993057]
[-21.73699188  -5.56258774 -24.54993057]
[-30.59774971  -5.56258774 -16.88467026]
