<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-14.00140762  -6.05485153  -7.18002701]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-14.00140762  -6.05485153  -7.18002701]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-13.57946396  -6.68776321  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-14.00140762  -6.05485153  -7.18002701]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.04922485  -5.63291168  -7.6722908 ]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-20.1195488   -6.8284111   -7.88326263]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.99437332  -5.91420364  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-18.36146164  -6.61743927  -7.81293869]
[-13.57946396  -6.68776321  -7.18002701]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.61884689  -6.96905899  -7.3206749 ]
[-15.26723099  -5.84388351  -7.10970306]
[-15.26723099  -5.84388351  -7.10970306]
[-20.04922485  -5.63291168  -7.6722908 ]
