<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-28.55836868  -6.96905899 -36.43460083]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-28.55836868  -6.96905899 -36.43460083]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.34739876  -5.91420364 -36.223629  ]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-28.55836868  -6.96905899 -36.43460083]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.70323563 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-37.98171616  -5.84388351 -26.02672386]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.57524872  -6.05485153 -27.925457  ]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-36.36427307  -5.63291168 -27.71448708]
[-28.34739876  -5.91420364 -36.223629  ]
[-30.73839569  -5.77355957 -35.16877747]
[-30.73839569  -5.77355957 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-30.66807365  -6.26582336 -35.16877747]
[-37.98171616  -5.70323563 -26.02672386]
