<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-13.93108368  -5.21097183  -5.98452759]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-13.93108368  -5.21097183  -5.98452759]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.22784805  -5.70323563  -6.47679138]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-13.93108368  -5.21097183  -5.98452759]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
[-21.52602005  -6.05485153  -6.54711533]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-21.38537216  -6.96905899  -7.18002701]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.97890472  -5.84388351  -6.47679138]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-19.41631317  -6.26582336  -7.03938293]
[-13.22784805  -5.70323563  -6.47679138]
[-16.04078674  -6.61743927  -6.68776321]
[-16.04078674  -6.61743927  -6.68776321]
[-16.18143463  -5.63291168  -6.12517548]
[-16.18143463  -5.63291168  -6.12517548]
[-21.52602005  -6.05485153  -6.54711533]
