<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-20.33052063  -8.23488235 -32.70745468]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-20.33052063  -8.23488235 -32.70745468]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.1195488   -7.25035095 -32.21518707]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-20.33052063  -8.23488235 -32.70745468]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
[-32.074543   -12.10267258 -22.15893173]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-32.14486694 -13.86075974 -21.9479599 ]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.37552643 -24.62025261]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-31.0900135   -8.16455841 -23.91701889]
[-20.1195488   -7.25035095 -32.21518707]
[-22.08860779  -7.60197067 -30.59774971]
[-22.08860779  -7.60197067 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-22.01828384  -7.18002701 -30.59774971]
[-32.074543   -12.10267258 -22.15893173]
