<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-19.48663712  -5.77355957 -32.42616272]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-19.48663712  -5.77355957 -32.42616272]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.2756691   -6.75808716 -32.63713074]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-19.48663712  -5.77355957 -32.42616272]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
[-32.63713074  -5.91420364 -24.33895874]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-32.56680679  -6.47679138 -24.69057655]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-31.30098534  -5.91420364 -26.65963364]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-30.94936752  -6.40647125 -26.30801773]
[-19.2756691   -6.75808716 -32.63713074]
[-21.66666794  -7.53164673 -31.51195526]
[-21.66666794  -7.53164673 -31.51195526]
[-21.59634399  -6.54711533 -30.66807365]
[-21.59634399  -6.54711533 -30.66807365]
[-32.63713074  -5.91420364 -24.33895874]
