<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-20.26019669  -5.84388351 -29.61322021]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-20.26019669  -5.84388351 -29.61322021]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.1195488   -5.84388351 -29.12095642]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-20.26019669  -5.84388351 -29.61322021]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
[-32.91842651  -5.42193985 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-32.63713074  -6.12517548 -21.45569611]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.58227921  -5.77355957 -23.14345932]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-31.01969147  -5.49226379 -22.58087158]
[-20.1195488   -5.84388351 -29.12095642]
[-22.51054764  -6.33614731 -28.20675087]
[-22.51054764  -6.33614731 -28.20675087]
[-22.36989975  -5.42193985 -28.41772079]
[-22.36989975  -5.42193985 -28.41772079]
[-32.91842651  -5.42193985 -21.45569611]
