<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-21.17440414  -6.19549942 -17.93952179]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-21.17440414  -6.19549942 -17.93952179]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.87763596  -5.91420364 -17.72854996]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-21.17440414  -6.19549942 -17.93952179]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
[-28.83966255  -6.26582336 -12.45428848]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-29.47257423  -6.68776321 -12.52461243]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.29254532  -6.33614731 -13.36849594]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-27.71448708  -6.05485153 -13.08720016]
[-21.87763596  -5.91420364 -17.72854996]
[-23.98734093  -6.68776321 -17.58790588]
[-23.98734093  -6.68776321 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-23.07313728  -6.26582336 -17.58790588]
[-28.83966255  -6.26582336 -12.45428848]
