<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-27.43319321  -6.75808716 -37.98171616]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-27.43319321  -6.75808716 -37.98171616]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.01125145  -6.68776321 -37.84106827]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-27.43319321  -6.75808716 -37.98171616]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
[-36.99718475  -6.89873505 -28.20675087]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-36.85654068  -6.89873505 -27.29254532]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-36.01265717  -6.05485153 -29.47257423]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-35.7313652   -5.91420364 -28.41772079]
[-27.01125145  -6.68776321 -37.84106827]
[-29.26160431  -6.19549942 -37.20815659]
[-29.26160431  -6.19549942 -37.20815659]
[-29.33192635  -5.77355957 -37.27848053]
[-29.33192635  -5.77355957 -37.27848053]
[-36.99718475  -6.89873505 -28.20675087]
