<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FBC0>
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-11.32911301  -5.21097183  -6.89873505]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-11.32911301  -5.21097183  -6.89873505]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-10.69620132  -5.35161591  -6.68776321]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-11.32911301  -5.21097183  -6.89873505]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
[-17.7988739   -5.35161591  -6.54711533]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-17.93952179  -5.77355957  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-16.53305054  -5.35161591  -6.05485153]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-15.75949478  -5.49226379  -5.91420364]
[-10.69620132  -5.35161591  -6.68776321]
[-13.36849594  -5.91420364  -7.60197067]
[-13.36849594  -5.91420364  -7.60197067]
[-13.01687622  -5.42193985  -7.53164673]
[-13.01687622  -5.42193985  -7.53164673]
[-17.7988739   -5.35161591  -6.54711533]
