<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000192FAF9FCA0>
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-21.45569611  -5.70323563 -29.19128036]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-21.45569611  -5.70323563 -29.19128036]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.73699188  -5.91420364 -28.98030853]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-21.45569611  -5.70323563 -29.19128036]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.48101044  -5.63291168 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-33.62165833  -6.12517548 -21.1040802 ]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.14486694  -5.91420364 -22.58087158]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-32.00421906  -6.12517548 -21.9479599 ]
[-21.73699188  -5.91420364 -28.98030853]
[-23.70604706  -5.91420364 -28.48804474]
[-23.70604706  -5.91420364 -28.48804474]
[-23.14345932  -5.70323563 -28.27707481]
[-23.14345932  -5.70323563 -28.27707481]
[-33.48101044  -5.63291168 -21.1040802 ]
