<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBAE0>
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.47011948]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
[-47.59960175 -47.34063721 -47.34063721]
