<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.2181282  -49.4123497 ]
[-50.70716858 -49.4123497  -49.47708893]
[-50.70716858 -49.4123497  -49.47708893]
