<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.18924332]
[-49.54183197 -49.4123497  -50.31872559]
[-49.54183197 -49.4123497  -50.31872559]
