<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBCA0>
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.0746994  -44.23307037 -45.0746994 ]
[-45.20418549 -44.2978096  -45.00996017]
[-45.20418549 -44.2978096  -45.00996017]
