<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBAE0>
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.39840698 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
[-45.52788925 -44.4920311  -46.7579689 ]
