<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBB50>
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.88745117 -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
[-47.08167267 -46.7579689  -47.47011948]
