<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBC30>
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-49.02390289 -47.5348587  -48.76493835]
[-48.95916367 -47.5348587  -48.6354599 ]
[-48.95916367 -47.5348587  -48.6354599 ]
