<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001FAD2EBBAE0>
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.72211075]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.91633606]
[-45.59262848 -45.52788925 -45.72211075]
