<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867CA0>
[-51.48406219 -51.0956192  -51.54880524]
[-51.61354828 -51.2898407  -51.22509766]
[-51.54880524 -51.41932297 -51.41932297]
[-51.54880524 -51.22509766 -51.54880524]
[-51.74302673 -51.41932297 -51.41932297]
[-51.48406219 -51.48406219 -51.03087616]
[-51.87251282 -51.48406219 -51.22509766]
[-51.87251282 -51.74302673 -51.67828751]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.0956192  -51.54880524]
[-51.61354828 -51.2898407  -51.22509766]
[-51.54880524 -51.41932297 -51.41932297]
[-51.54880524 -51.22509766 -51.54880524]
[-51.74302673 -51.2898407  -51.48406219]
[-51.48406219 -51.48406219 -51.03087616]
[-51.80776978 -51.61354828 -51.22509766]
[-51.87251282 -51.74302673 -51.54880524]
[-51.54880524 -51.41932297 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.41932297 -51.48406219]
[-51.80776978 -51.54880524 -51.67828751]
[-51.80776978 -51.22509766 -51.87251282]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.93724823 -51.61354828 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.2898407  -51.54880524]
[-51.80776978 -51.54880524 -51.67828751]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.80776978 -51.54880524 -51.41932297]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.2898407  -51.54880524]
[-51.87251282 -51.54880524 -51.80776978]
[-51.80776978 -51.22509766 -51.87251282]
[-51.67828751 -51.22509766 -51.0956192 ]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.41932297 -51.48406219]
[-51.48406219 -51.41932297 -51.41932297]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.93724823 -51.61354828 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.03087616 -51.2898407 ]
[-51.87251282 -51.2898407  -51.54880524]
[-51.87251282 -51.54880524 -51.67828751]
[-51.80776978 -51.22509766 -51.87251282]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.35458374 -51.35458374]
[-51.87251282 -51.74302673 -51.67828751]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.41932297 -51.48406219]
[-51.54880524 -51.41932297 -51.41932297]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.22509766 -51.22509766]
[-51.87251282 -51.48406219 -51.16035843]
[-51.87251282 -51.54880524 -51.61354828]
[-51.87251282 -51.74302673 -51.67828751]
[-51.93724823 -51.61354828 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.0956192  -51.54880524]
[-51.93724823 -51.41932297 -51.48406219]
[-51.54880524 -51.41932297 -51.41932297]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.61354828]
[-51.87251282 -51.74302673 -51.67828751]
[-51.93724823 -51.61354828 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.03087616 -51.2898407 ]
[-51.93724823 -51.41932297 -51.48406219]
[-51.54880524 -51.41932297 -51.41932297]
[-51.87251282 -51.35458374 -51.80776978]
[-51.74302673 -51.2898407  -51.48406219]
[-51.87251282 -51.48406219 -51.16035843]
[-51.87251282 -51.54880524 -51.61354828]
[-51.87251282 -51.74302673 -51.67828751]
[-51.54880524 -51.41932297 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.41932297 -51.03087616 -51.2898407 ]
[-51.87251282 -51.2898407  -51.54880524]
[-51.80776978 -51.54880524 -51.67828751]
[-51.80776978 -51.54880524 -51.80776978]
[-51.74302673 -51.2898407  -51.48406219]
[-51.87251282 -51.48406219 -51.16035843]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.93724823 -51.54880524 -51.16035843]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.03087616 -51.2898407 ]
[-51.87251282 -51.41932297 -51.48406219]
[-51.80776978 -51.54880524 -51.67828751]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.61354828]
[-51.87251282 -51.74302673 -51.67828751]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.03087616 -51.2898407 ]
[-51.87251282 -51.41932297 -51.48406219]
[-51.87251282 -51.54880524 -51.80776978]
[-51.80776978 -51.22509766 -51.87251282]
[-51.67828751 -51.22509766 -51.0956192 ]
[-51.93724823 -51.41932297 -51.54880524]
[-51.80776978 -51.35458374 -51.2898407 ]
[-51.87251282 -51.74302673 -51.54880524]
[-51.61354828 -51.2898407  -51.35458374]
[-51.61354828 -51.2898407  -51.35458374]
[-51.87251282 -51.41932297 -51.54880524]
[-51.80776978 -51.54880524 -51.67828751]
[-51.80776978 -51.41932297 -51.87251282]
[-51.80776978 -51.35458374 -51.74302673]
[-51.87251282 -51.48406219 -51.16035843]
[-51.93724823 -51.61354828 -51.61354828]
[-51.80776978 -51.54880524 -51.35458374]
[-51.87251282 -51.41932297 -51.03087616]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.0956192  -51.54880524]
[-51.80776978 -51.41932297 -51.74302673]
[-51.80776978 -51.41932297 -51.87251282]
[-51.80776978 -51.22509766 -51.87251282]
[-51.67828751 -51.22509766 -51.0956192 ]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.61354828 -51.67828751]
[-51.93724823 -51.61354828 -51.67828751]
[-51.80776978 -51.54880524 -51.2898407 ]
[-51.61354828 -51.2898407  -51.35458374]
[-52.00199127 -51.48406219 -51.35458374]
[-51.48406219 -51.0956192  -51.54880524]
[-51.87251282 -51.54880524 -51.67828751]
[-51.87251282 -51.54880524 -51.80776978]
[-51.80776978 -51.22509766 -51.87251282]
[-51.87251282 -51.48406219 -51.16035843]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.54880524 -51.61354828]
[-51.87251282 -51.74302673 -51.54880524]
[-51.48406219 -51.22509766 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.0956192  -51.54880524]
[-51.61354828 -51.2898407  -51.22509766]
[-51.54880524 -51.41932297 -51.41932297]
[-51.54880524 -51.22509766 -51.54880524]
[-51.74302673 -51.41932297 -51.41932297]
[-51.48406219 -51.48406219 -51.03087616]
[-51.67828751 -51.41932297 -50.96613312]
[-51.87251282 -51.74302673 -51.67828751]
[-51.54880524 -51.41932297 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.2898407  -51.54880524]
[-51.80776978 -51.54880524 -51.67828751]
[-51.80776978 -51.22509766 -51.87251282]
[-51.67828751 -51.03087616 -50.96613312]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.80776978 -51.54880524 -51.2898407 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.41932297 -51.48406219]
[-51.48406219 -51.41932297 -51.41932297]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.93724823 -51.61354828 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.0956192  -51.54880524]
[-51.87251282 -51.2898407  -51.54880524]
[-51.87251282 -51.54880524 -51.67828751]
[-51.80776978 -51.22509766 -51.87251282]
[-51.67828751 -51.22509766 -51.0956192 ]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.35458374 -51.35458374]
[-51.80776978 -51.54880524 -51.41932297]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.41932297 -51.48406219]
[-51.48406219 -51.41932297 -51.54880524]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.80776978 -51.35458374 -51.2898407 ]
[-51.87251282 -51.74302673 -51.54880524]
[-51.61354828 -51.2898407  -51.35458374]
[-51.61354828 -51.2898407  -51.35458374]
[-51.87251282 -51.2898407  -51.54880524]
[-51.80776978 -51.41932297 -51.74302673]
[-51.80776978 -51.41932297 -51.87251282]
[-51.80776978 -51.35458374 -51.74302673]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.87251282 -51.74302673 -51.54880524]
[-51.61354828 -51.2898407  -51.35458374]
[-51.61354828 -51.2898407  -51.35458374]
[-51.87251282 -51.2898407  -51.54880524]
[-51.87251282 -51.54880524 -51.67828751]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.2898407  -51.48406219]
[-51.87251282 -51.48406219 -51.16035843]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.41932297 -51.48406219]
[-51.54880524 -51.41932297 -51.41932297]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.93724823 -51.61354828 -51.41932297]
[-51.61354828 -51.2898407  -51.35458374]
[-51.41932297 -51.03087616 -51.2898407 ]
[-51.87251282 -51.2898407  -51.54880524]
[-51.87251282 -51.54880524 -51.67828751]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.41932297 -51.35458374]
[-51.93724823 -51.41932297 -51.54880524]
[-51.93724823 -51.41932297 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
[-51.87251282 -51.41932297 -51.0956192 ]
[-51.61354828 -51.2898407  -51.35458374]
[-51.48406219 -51.22509766 -51.54880524]
[-51.87251282 -51.2898407  -51.54880524]
[-51.87251282 -51.54880524 -51.67828751]
[-51.80776978 -51.35458374 -51.80776978]
[-51.74302673 -51.2898407  -51.48406219]
[-51.87251282 -51.48406219 -51.16035843]
[-51.87251282 -51.54880524 -51.54880524]
[-51.87251282 -51.74302673 -51.67828751]
