<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867CA0>
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-45.00996017 -44.4920311  -44.94522095]
[-44.94522095 -44.4920311  -44.81573486]
[-44.94522095 -44.4920311  -44.81573486]
