<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000016438867BC0>
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.86553955 -48.89442444 -48.89442444]
[-49.93027878 -48.8296814  -48.8296814 ]
[-49.93027878 -48.8296814  -48.8296814 ]
