<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-10.35713959  -5.         -10.35713959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-11.69642639  -5.          -8.79463959]
[-12.5892868  -10.58036041 -10.80357361]
[-11.25       -10.35713959 -12.14286041]
[-10.35713959  -5.         -10.35713959]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10.         -10.         -11.29999924]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -11.29999924]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -11.29999924]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10.         -10.         -10.65000153]
[-10. -10. -10.]
[-10. -10. -10.]
