<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000237EDA437D0>
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-43.24074173 -50.64814758 -51.48148346]
[-42.77777863 -50.92592621 -51.38888931]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.38888931 -50.74074173 -50.18518448]
[-42.12963104 -50.         -49.90740585]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-43.05555725 -50.37036896 -51.38888931]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-42.22222137 -51.01851654 -50.74074173]
[-41.01851654 -50.74074173 -50.18518448]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-43.24074173 -50.64814758 -51.48148346]
[-42.77777863 -50.92592621 -51.38888931]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.38888931 -50.74074173 -50.18518448]
[-42.12963104 -50.         -49.90740585]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.57407379]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-42.22222137 -51.01851654 -50.74074173]
[-41.01851654 -50.74074173 -50.18518448]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-43.24074173 -50.64814758 -51.48148346]
[-42.77777863 -50.92592621 -51.38888931]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.38888931 -50.74074173 -50.18518448]
[-42.12963104 -50.         -49.90740585]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.57407379]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.01851654 -50.74074173 -50.18518448]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.94444275 -50.83333206 -50.55555725]
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-43.24074173 -50.55555725 -51.66666794]
[-42.77777863 -50.92592621 -51.38888931]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.66666794 -50.55555725 -50.09259415]
[-42.12963104 -50.         -49.90740585]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.38888931]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.01851654 -50.74074173 -50.18518448]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.94444275 -50.83333206 -50.55555725]
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.55555725 -51.66666794]
[-42.9629631  -50.64814758 -51.48148346]
[-42.77777863 -50.92592621 -51.38888931]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.66666794 -50.55555725 -50.09259415]
[-42.12963104 -50.         -49.90740585]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.38888931]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.01851654 -50.74074173 -50.18518448]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -49.62963104 -51.11111069]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.94444275 -50.83333206 -50.55555725]
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.55555725 -51.66666794]
[-42.9629631  -50.64814758 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.66666794 -50.55555725 -50.09259415]
[-42.12963104 -50.         -49.90740585]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.38888931]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.01851654 -50.74074173 -50.18518448]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -49.62963104 -51.11111069]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.94444275 -50.83333206 -50.55555725]
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.55555725 -51.66666794]
[-42.9629631  -50.64814758 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.66666794 -50.55555725 -50.09259415]
[-42.12963104 -50.         -49.90740585]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.38888931]
[-42.5        -50.92592621 -51.20370483]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -49.62963104 -51.11111069]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.94444275 -50.83333206 -50.55555725]
[-42.12963104 -50.4629631  -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.55555725 -51.66666794]
[-42.9629631  -50.64814758 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-42.31481552 -50.4629631  -51.20370483]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-41.66666794 -50.55555725 -50.09259415]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.55555725 -51.66666794]
[-42.87036896 -50.83333206 -51.38888931]
[-42.0370369  -51.01851654 -50.55555725]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -49.62963104 -51.11111069]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-43.24074173 -50.55555725 -51.66666794]
[-42.77777863 -50.92592621 -51.38888931]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-42.0370369  -51.11111069 -50.74074173]
[-41.66666794 -50.55555725 -50.09259415]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-42.87036896 -50.83333206 -51.38888931]
[-42.0370369  -51.01851654 -50.55555725]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-41.38888931 -50.55555725 -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -49.62963104 -51.11111069]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-43.24074173 -50.55555725 -51.66666794]
[-42.77777863 -50.92592621 -51.38888931]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-42.0370369  -51.11111069 -50.74074173]
[-41.66666794 -50.55555725 -50.09259415]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-42.87036896 -50.83333206 -51.38888931]
[-42.0370369  -51.01851654 -50.55555725]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-41.85185242 -49.90740585 -49.90740585]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -49.62963104 -51.11111069]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.5        -50.92592621 -51.48148346]
[-42.31481552 -51.01851654 -51.29629517]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.59259033 -49.72222137 -49.81481552]
[-42.77777863 -50.37036896 -50.64814758]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-43.24074173 -50.55555725 -51.66666794]
[-42.31481552 -51.01851654 -51.29629517]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-42.31481552 -50.92592621 -50.74074173]
[-41.66666794 -50.55555725 -50.09259415]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-41.85185242 -49.90740585 -49.90740585]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.5        -50.92592621 -51.48148346]
[-41.75925827 -51.11111069 -50.64814758]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.22222137 -50.         -50.18518448]
[-42.77777863 -50.37036896 -50.64814758]
[-42.77777863 -50.37036896 -50.64814758]
[-43.24074173 -50.55555725 -51.66666794]
[-43.24074173 -50.55555725 -51.66666794]
[-42.31481552 -51.01851654 -51.29629517]
[-42.31481552 -51.01851654 -51.29629517]
[-41.94444275 -50.83333206 -50.55555725]
[-41.94444275 -50.83333206 -50.55555725]
[-42.59259033 -50.74074173 -50.64814758]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.77777863 -50.37036896 -50.64814758]
[-42.87036896 -50.55555725 -50.92592621]
[-43.24074173 -50.64814758 -51.48148346]
[-42.87036896 -50.83333206 -51.38888931]
[-42.22222137 -51.01851654 -50.74074173]
[-41.75925827 -51.11111069 -50.64814758]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-41.85185242 -49.90740585 -49.90740585]
[-42.59259033 -49.72222137 -49.81481552]
[-42.87036896 -50.         -50.37036896]
[-42.87036896 -50.         -50.37036896]
[-43.05555725 -50.37036896 -51.38888931]
[-43.05555725 -50.37036896 -51.38888931]
[-42.5        -50.92592621 -51.48148346]
[-42.5        -50.92592621 -51.48148346]
[-41.75925827 -51.11111069 -50.64814758]
[-41.75925827 -51.11111069 -50.64814758]
[-41.38888931 -50.55555725 -50.        ]
[-42.12963104 -50.4629631  -50.        ]
[-42.59259033 -49.72222137 -49.81481552]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
[-55. -55. -55.]
