<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-10.58036041 -15.04463959 -13.92857361]
[-13.25892639 -13.25892639 -17.5       ]
[-18.1696434  -14.82142639 -13.92857361]
[-10.80357361 -13.70536041 -11.69642639]
[-10.80357361 -13.70536041 -11.69642639]
[-10.80357361 -13.70536041 -11.69642639]
[-11.0267868  -13.70536041 -13.48213959]
[-13.70536041 -15.49107361 -15.26786041]
[-13.70536041 -15.49107361 -15.26786041]
[-16.38393021 -19.0625     -19.50893021]
[-17.2767868 -25.3125    -21.9642868]
[-17.2767868 -25.3125    -21.9642868]
[-13.48213959 -22.8571434  -18.61606979]
[-13.48213959 -22.8571434  -18.61606979]
[-13.48213959 -22.8571434  -18.61606979]
[-13.48213959 -22.8571434  -18.61606979]
[-11.25       -17.2767868  -15.04463959]
[-11.25       -17.2767868  -15.04463959]
[-11.25       -19.50893021 -12.5892868 ]
[-12.5892868 -19.7321434 -12.5892868]
[-12.5892868 -19.7321434 -12.5892868]
[-11.0267868  -16.6071434  -13.25892639]
[-10.80357361 -13.70536041 -11.69642639]
[-10.80357361 -13.70536041 -11.69642639]
[-11.0267868  -16.6071434  -17.05356979]
[-13.92857361 -20.8482132  -19.50893021]
[-13.92857361 -20.8482132  -19.50893021]
[-18.1696434 -23.5267868 -22.8571434]
[-18.1696434 -23.5267868 -22.8571434]
[-17.2767868 -25.3125    -21.9642868]
[-16.8303566  -21.74106979 -19.7321434 ]
[-16.8303566  -21.74106979 -19.7321434 ]
[-14.1517868 -18.8392868 -16.6071434]
[-11.25       -17.2767868  -15.04463959]
[-11.0267868  -16.6071434  -13.25892639]
[-11.0267868  -16.6071434  -13.25892639]
[-11.0267868  -16.6071434  -13.25892639]
[-10.80357361 -13.70536041 -11.69642639]
[-10.80357361 -13.70536041 -11.69642639]
[-11.0267868  -13.70536041 -13.48213959]
[-13.70536041 -15.49107361 -15.26786041]
[-13.70536041 -15.49107361 -15.26786041]
[-16.38393021 -19.0625     -19.50893021]
[-18.1696434 -23.5267868 -22.8571434]
[-17.2767868 -25.3125    -21.9642868]
[-17.2767868 -25.3125    -21.9642868]
[-13.48213959 -22.8571434  -18.61606979]
[-13.48213959 -22.8571434  -18.61606979]
[-13.48213959 -22.8571434  -18.61606979]
[-14.1517868 -18.8392868 -16.6071434]
[-11.25       -17.2767868  -15.04463959]
[-11.25       -17.2767868  -15.04463959]
[-12.5892868 -19.7321434 -12.5892868]
[-12.5892868 -19.7321434 -12.5892868]
[-12.5892868 -19.7321434 -12.5892868]
[-11.0267868  -16.6071434  -13.25892639]
[-10.80357361 -13.70536041 -11.69642639]
[-10.80357361 -13.70536041 -11.69642639]
[-11.0267868  -16.6071434  -17.05356979]
[-13.92857361 -20.8482132  -19.50893021]
[-13.92857361 -20.8482132  -19.50893021]
[-18.1696434 -23.5267868 -22.8571434]
[-18.1696434 -23.5267868 -22.8571434]
[-16.8303566  -21.74106979 -19.7321434 ]
[-16.8303566  -21.74106979 -19.7321434 ]
[-14.1517868 -18.8392868 -16.6071434]
[-14.1517868 -18.8392868 -16.6071434]
[-11.0267868  -16.6071434  -13.25892639]
[-11.0267868  -16.6071434  -13.25892639]
