<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53AE0>
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
[-6.29629517 -5.         -7.0370369 ]
