<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-22.65119553  -6.26582336 -30.59774971]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-22.65119553  -6.26582336 -30.59774971]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.36989975  -5.98452759 -30.2461319 ]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-22.65119553  -6.26582336 -30.59774971]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
[-34.60618591  -5.98452759 -22.58087158]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-34.53586578  -5.84388351 -22.51054764]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.27004242  -6.12517548 -24.05766487]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-33.0590744   -5.70323563 -23.49507713]
[-22.36989975  -5.98452759 -30.2461319 ]
[-24.54993057  -6.19549942 -29.47257423]
[-24.54993057  -6.19549942 -29.47257423]
[-24.47960663  -6.05485153 -29.33192635]
[-24.47960663  -6.05485153 -29.33192635]
[-34.60618591  -5.98452759 -22.58087158]
