<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-27.57383919  -6.05485153 -38.54430389]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-27.57383919  -6.05485153 -38.54430389]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-26.80028152  -6.19549942 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-27.57383919  -6.05485153 -38.54430389]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
[-37.06751251  -6.12517548 -27.925457  ]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-36.78621674  -5.98452759 -27.22222137]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.52039337  -6.05485153 -29.33192635]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-35.02812958  -6.33614731 -28.41772079]
[-26.80028152  -6.19549942 -38.54430389]
[-29.05063248  -5.98452759 -37.55977631]
[-29.05063248  -5.98452759 -37.55977631]
[-29.47257423  -5.98452759 -37.48945236]
[-29.47257423  -5.98452759 -37.48945236]
[-37.06751251  -6.12517548 -27.925457  ]
