<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FC30>
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-35.66104126 -14.91561127 -32.074543  ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-35.66104126 -14.91561127 -32.074543  ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-36.01265717 -14.63431931 -32.56680679]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-35.66104126 -14.91561127 -32.074543  ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
[-42.06047821 -14.84528732 -27.08157539]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-42.41209412 -14.63431931 -27.57383919]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.7243309  -15.75949478 -28.9099865 ]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-40.93530273 -15.19690704 -29.12095642]
[-36.01265717 -14.63431931 -32.56680679]
[-38.61462784 -13.93108368 -30.94936752]
[-38.61462784 -13.93108368 -30.94936752]
[-37.98171616 -14.07173157 -30.2461319 ]
[-37.98171616 -14.07173157 -30.2461319 ]
[-42.06047821 -14.84528732 -27.08157539]
