<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-34.11392212  -5.91420364 -23.42475319]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-23.63572502  -5.70323563 -33.69198227]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.00421906  -5.42193985 -24.7609005 ]
[-32.00421906  -5.42193985 -24.7609005 ]
[-22.86216736  -5.14064789 -33.12939453]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-34.11392212  -5.91420364 -23.42475319]
[-33.9029541   -5.84388351 -22.86216736]
[-32.00421906  -5.42193985 -24.7609005 ]
[-22.86216736  -5.14064789 -33.12939453]
[-22.86216736  -5.14064789 -33.12939453]
[-22.86216736  -5.14064789 -33.12939453]
[-23.63572502  -5.70323563 -33.69198227]
[-23.63572502  -5.70323563 -33.69198227]
[-23.63572502  -5.70323563 -33.69198227]
[-26.02672386  -5.63291168 -32.14486694]
[-34.11392212  -5.91420364 -23.42475319]
[-34.11392212  -5.91420364 -23.42475319]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.00421906  -5.42193985 -24.7609005 ]
[-32.00421906  -5.42193985 -24.7609005 ]
[-32.00421906  -5.42193985 -24.7609005 ]
[-22.86216736  -5.14064789 -33.12939453]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-34.11392212  -5.91420364 -23.42475319]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-32.00421906  -5.42193985 -24.7609005 ]
[-22.86216736  -5.14064789 -33.12939453]
[-22.86216736  -5.14064789 -33.12939453]
[-23.63572502  -5.70323563 -33.69198227]
[-23.63572502  -5.70323563 -33.69198227]
[-23.63572502  -5.70323563 -33.69198227]
[-23.63572502  -5.70323563 -33.69198227]
[-34.11392212  -5.91420364 -23.42475319]
[-34.11392212  -5.91420364 -23.42475319]
[-34.11392212  -5.91420364 -23.42475319]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-23.63572502  -5.70323563 -33.69198227]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.00421906  -5.42193985 -24.7609005 ]
[-32.00421906  -5.42193985 -24.7609005 ]
[-22.86216736  -5.14064789 -33.12939453]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-34.11392212  -5.91420364 -23.42475319]
[-33.9029541   -5.84388351 -22.86216736]
[-32.00421906  -5.42193985 -24.7609005 ]
[-22.86216736  -5.14064789 -33.12939453]
[-22.86216736  -5.14064789 -33.12939453]
[-22.86216736  -5.14064789 -33.12939453]
[-23.63572502  -5.70323563 -33.69198227]
[-23.63572502  -5.70323563 -33.69198227]
[-23.63572502  -5.70323563 -33.69198227]
[-26.02672386  -5.63291168 -32.14486694]
[-34.11392212  -5.91420364 -23.42475319]
[-34.11392212  -5.91420364 -23.42475319]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-33.9029541   -5.84388351 -22.86216736]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.49648285  -6.12517548 -25.74542809]
[-32.00421906  -5.42193985 -24.7609005 ]
[-32.00421906  -5.42193985 -24.7609005 ]
[-32.00421906  -5.42193985 -24.7609005 ]
[-22.86216736  -5.14064789 -33.12939453]
[-25.67510605  -5.49226379 -32.00421906]
[-25.67510605  -5.49226379 -32.00421906]
[-26.02672386  -5.63291168 -32.14486694]
[-26.02672386  -5.63291168 -32.14486694]
[-34.11392212  -5.91420364 -23.42475319]
