<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-17.7988739   -6.26582336 -24.47960663]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-17.7988739   -6.26582336 -24.47960663]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-16.74402237  -5.63291168 -24.19831276]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-17.7988739   -6.26582336 -24.47960663]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
[-28.83966255  -5.42193985 -14.77496338]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-28.48804474  -6.68776321 -15.05625916]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.72995758  -6.05485153 -17.37693405]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-26.0970459   -5.14064789 -17.09563828]
[-16.74402237  -5.63291168 -24.19831276]
[-20.26019669  -6.68776321 -22.65119553]
[-20.26019669  -6.68776321 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-20.89310837  -5.14064789 -22.65119553]
[-28.83966255  -5.42193985 -14.77496338]
