<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-18.71308136  -5.91420364 -31.65260124]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-18.71308136  -5.91420364 -31.65260124]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-19.20534515  -6.19549942 -32.00421906]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-18.71308136  -5.91420364 -31.65260124]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
[-33.19971848  -5.77355957 -22.65119553]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-33.83263016  -6.26582336 -22.9324913 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.70323563 -24.40928268]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-32.14486694  -5.91420364 -24.2686348 ]
[-19.20534515  -6.19549942 -32.00421906]
[-22.15893173  -6.40647125 -31.0900135 ]
[-22.15893173  -6.40647125 -31.0900135 ]
[-20.82278442  -5.70323563 -30.38677979]
[-20.82278442  -5.70323563 -30.38677979]
[-33.19971848  -5.77355957 -22.65119553]
