<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FA70>
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.07173157  -5.07032394  -7.46132278]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.00140762  -5.14064789  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
[-18.71308136  -5.84388351  -6.96905899]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-19.20534515  -6.26582336  -6.40647125]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.15049362  -5.49226379  -7.10970306]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-18.08016968  -5.49226379  -6.40647125]
[-14.07173157  -5.07032394  -7.46132278]
[-15.61884689  -5.91420364  -7.60197067]
[-15.61884689  -5.91420364  -7.60197067]
[-14.91561127  -5.56258774  -7.88326263]
[-14.91561127  -5.56258774  -7.88326263]
[-18.71308136  -5.84388351  -6.96905899]
