<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-29.61322021  -7.81293869 -36.08298111]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-29.61322021  -7.81293869 -36.08298111]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.33192635  -7.95358658 -36.64556885]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-29.61322021  -7.81293869 -36.08298111]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
[-38.75527191  -9.21940994 -26.30801773]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-38.82559967  -7.74261475 -26.72995758]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.48945236  -6.89873505 -27.78481102]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-37.34880447  -6.96905899 -27.99578094]
[-29.33192635  -7.95358658 -36.64556885]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -7.03938293 -35.59071732]
[-31.23066139  -9.28973389 -34.88748169]
[-31.23066139  -9.28973389 -34.88748169]
[-38.75527191  -9.21940994 -26.30801773]
