<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FA70>
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.11111069  -5.84388351  -8.02391052]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-16.18143463  -5.49226379  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.51054764  -5.28129578  -7.3206749 ]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-22.79184341  -6.05485153  -7.03938293]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.66666794  -5.28129578  -7.25035095]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-21.38537216  -5.70323563  -6.68776321]
[-16.11111069  -5.84388351  -8.02391052]
[-17.72854996  -6.26582336  -8.30520248]
[-17.72854996  -6.26582336  -8.30520248]
[-17.23628616  -5.63291168  -8.72714615]
[-17.23628616  -5.63291168  -8.72714615]
[-22.51054764  -5.28129578  -7.3206749 ]
