<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-18.85372543  -7.95358658 -23.91701889]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-18.85372543  -7.95358658 -23.91701889]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.22081757  -7.53164673 -24.19831276]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-18.85372543  -7.95358658 -23.91701889]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
[-29.12095642  -5.28129578 -14.07173157]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-28.76933861  -6.75808716 -14.91561127]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-27.08157539  -6.75808716 -17.02531815]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-26.30801773  -6.33614731 -17.37693405]
[-18.22081757  -7.53164673 -24.19831276]
[-21.73699188  -7.74261475 -22.15893173]
[-21.73699188  -7.74261475 -22.15893173]
[-21.87763596  -6.33614731 -21.59634399]
[-21.87763596  -6.33614731 -21.59634399]
[-29.12095642  -5.28129578 -14.07173157]
