<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-28.69901466  -6.19549942 -36.43460083]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-28.69901466  -6.19549942 -36.43460083]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.13642693  -5.91420364 -36.50492096]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-28.69901466  -6.19549942 -36.43460083]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
[-38.12236023  -7.46132278 -27.78481102]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-37.84106827  -6.26582336 -27.22222137]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-37.27848053  -6.68776321 -28.41772079]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-36.71589279  -6.05485153 -27.50351524]
[-28.13642693  -5.91420364 -36.50492096]
[-30.80871964  -6.40647125 -36.223629  ]
[-30.80871964  -6.40647125 -36.223629  ]
[-31.01969147  -7.18002701 -35.87200928]
[-31.01969147  -7.18002701 -35.87200928]
[-38.12236023  -7.46132278 -27.78481102]
