<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-21.9479599   -7.03938293 -30.31645584]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-21.9479599   -7.03938293 -30.31645584]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.45569611  -6.54711533 -29.96483803]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-21.9479599   -7.03938293 -30.31645584]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
[-34.53586578  -6.12517548 -23.35443115]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-34.11392212  -6.19549942 -23.00281334]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-33.41069031  -7.25035095 -24.47960663]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-32.70745468  -6.26582336 -23.776371  ]
[-21.45569611  -6.54711533 -29.96483803]
[-24.05766487  -6.68776321 -29.47257423]
[-24.05766487  -6.68776321 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-24.2686348   -5.91420364 -29.47257423]
[-34.53586578  -6.12517548 -23.35443115]
