<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FB50>
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-20.61181259  -6.47679138 -32.35583496]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-20.61181259  -6.47679138 -32.35583496]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.89310837  -6.40647125 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-20.61181259  -6.47679138 -32.35583496]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.0590744   -6.47679138 -24.7609005 ]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-33.5513382   -6.47679138 -24.83122444]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.074543    -6.12517548 -26.23769379]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-32.21518707  -6.33614731 -25.95639992]
[-20.89310837  -6.40647125 -32.35583496]
[-23.28410721  -6.68776321 -31.65260124]
[-23.28410721  -6.68776321 -31.65260124]
[-22.44022369  -6.75808716 -31.30098534]
[-22.44022369  -6.75808716 -31.30098534]
[-33.0590744   -6.47679138 -24.7609005 ]
