<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002423775FAE0>
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-19.627285    -6.61743927 -26.51898766]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-19.627285    -6.61743927 -26.51898766]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-18.43178558  -6.19549942 -26.16736984]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-19.627285    -6.61743927 -26.51898766]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
[-29.89451408  -5.77355957 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-29.19128036  -6.40647125 -17.02531815]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-28.20675087  -6.33614731 -19.48663712]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-27.08157539  -5.98452759 -18.7834053 ]
[-18.43178558  -6.19549942 -26.16736984]
[-20.89310837  -6.61743927 -24.7609005 ]
[-20.89310837  -6.61743927 -24.7609005 ]
[-21.66666794  -6.19549942 -24.54993057]
[-21.66666794  -6.19549942 -24.54993057]
[-29.89451408  -5.77355957 -17.02531815]
