<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001A27FE17D80>
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.72211075]
[-45.65737152 -44.4920311  -45.65737152]
[-45.65737152 -44.4920311  -45.65737152]
