<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001A27FE17D10>
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
[-49.93027878 -48.8296814  -49.54183197]
